"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1507,1970,9,2,1,160.92260534090082,1,2823.109874798945,81.3451888739268,232376.56658873352,2637.777798401746,73.93165244230427,151165.29173137224,2790.6766945429954,62.93563620700569,165239.3857873818
1507,1971,9,2,1,1643.8159643169292,1,26404.252527590532,811.5223103083946,2277745.987504491,22318.212037914545,591.558917069724,1120913.5569654126,23218.261469188285,503.57506656251905,1225275.0982206755
1507,1973,9,2,1,63.556913468955436,1,1041.0270400215218,31.371929084287007,56334.815343124676,992.8126643619557,29.918962047039052,53725.71121302489,988.2873976397282,25.469049437967257,58727.790090905255
1507,1971,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,2,1,655.9132995795636,1,10202.017334324426,326.4744151745586,975983.8631940724,8752.006258562991,259.82228239006315,559259.4185822519,9166.396447471696,221.17834652398662,611328.7102078923
1507,1975,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,10,1,5.717477321624756,1,74.24855774098779,12.604467915385808,15443.216933956794,63.69562222287989,10.031173868055891,8849.29028975847,66.7114839745522,8.539215456896,9673.194655903024
1507,1977,6,10,1,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,10,1,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,10,1,0.09448549151420593,1,3.0381620754616643,0.24542067090445766,472.17073493541733,2.8429882540211375,0.19669629126470617,233.00409696706845,3.0086291200875412,0.16744122201195788,254.69771154347268
1507,1971,9,10,1,14.84578800201416,1,198.9058865170312,32.46124956932523,37354.67656171089,168.12533307798822,23.66261703225714,18382.80633739776,174.90549585099552,20.14322428962358,20094.31922797389
1507,1973,9,10,1,0.5785121321678162,1,16.874903104787023,1.4879521981346282,1163.1355450511035,16.093354800819665,1.4190388236627636,1109.2658068443718,16.020000858486593,1.207982078303368,1212.542895915758
1507,1972,9,10,1,14.837071418762207,1,234.56553838986724,32.465015342392874,24870.00271049225,207.62420790061418,25.04503878459302,11329.652402468866,183.3188506719123,21.320035433640136,12384.48841480958
1507,1971,10,10,1,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,10,1,2.960991382598877,1,41.38706329627662,6.49987232583179,6478.557108022808,33.97178458585853,4.604720772831552,2767.3962530735957,35.85993705090709,3.919850589298369,3025.0519272690963
1507,1974,9,10,1,32.81727600097656,1,701.95048511838,84.25947002537595,96774.27402892946,595.8759486573222,64.83305822238636,48318.238794632634,605.524347814158,55.19029578915433,52816.86033419109
1507,1970,9,10,1,1.4141889810562134,1,20.694475027255496,3.166195128840082,3710.9026818185034,19.33592003051652,2.8776383836629207,2414.011424295754,20.456727412522994,2.449640938174069,2638.7655556752984
1507,1976,6,8,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,8,1,15.655230522155762,1,249.027804642484,12.514294674067088,23707.023969876038,237.49427125562642,11.934704633334327,22609.051183856656,236.41176600462478,10.159629931547407,24714.044395156725
1507,1976,9,8,1,80.12796783447266,1,1304.309114532485,64.3133357260135,165018.93340065336,1070.617355840654,45.561656928356086,70489.8900117192,1130.1222898380217,38.78517212460736,77052.78107394584
1507,1975,10,8,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,8,1,888.0747680664062,1,12184.84447449867,708.6485222898277,1975682.231952415,10343.544045360059,545.2663171390445,986434.5335957009,10511.026290399184,464.16766618570017,1078275.5392055921
1507,1971,9,8,1,401.7447814941406,1,6268.490028226009,321.18988608984574,950592.417948333,5298.4453720594465,234.1312601952402,467801.0341241868,5512.12121381844,199.30840620442876,511355.1838787627
1507,1970,9,8,1,38.269649505615234,1,652.1717654441909,31.327924510734427,94506.55950438132,609.3578641729885,28.472799175081143,61478.280050897076,644.6793172701721,24.23797753034759,67202.15413553559
1507,1975,9,8,1,154.72178649902344,1,2339.4758721957915,124.71113866590547,392728.7384812798,2006.966544383992,99.25045020852306,225041.88258275267,2101.9924414058355,84.48871385067142,245994.1831124238
1507,1977,6,8,1,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,8,1,2.5568902492523193,1,44.846148639874,2.0640244210304264,9625.539800566266,41.96519825291874,1.6542451261349445,4749.95598648926,44.41021425797259,1.4082056333975297,5192.195911739783
1507,1972,9,8,1,401.5089416503906,1,7392.570290567932,321.22986499485285,633976.1393461705,6543.486999261115,247.81181658830798,288810.95727508713,5777.479072504624,210.95422354816333,315700.41404482623
1507,1974,9,64,5,,,0,0,0,0,0,0,0,0,0
1507,1976,6,64,5,,,0,0,0,0,0,0,0,0,0
1507,1975,10,64,5,,,0,0,0,0,0,0,0,0,0
1507,1970,9,64,5,,,0,0,0,0,0,0,0,0,0
1507,1971,9,64,5,,,0,0,0,0,0,0,0,0,0
1507,1976,9,64,5,,,0,0,0,0,0,0,0,0,0
1507,1974,10,64,5,,,0,0,0,0,0,0,0,0,0
1507,1971,10,64,5,,,0,0,0,0,0,0,0,0,0
1507,1975,9,64,5,,,0,0,0,0,0,0,0,0,0
1507,1977,9,64,5,,,0,0,0,0,0,0,0,0,0
1507,1972,9,64,5,,,0,0,0,0,0,0,0,0,0
1507,1973,9,64,5,,,0,0,0,0,0,0,0,0,0
1507,1977,6,64,5,,,0,0,0,0,0,0,0,0,0
1507,1970,9,50,3,2.5592392430160986,5,695.8829206356511,92.38929613789331,1225647.9344621876,671.4377812985701,86.71203404243808,823350.3429376775,710.3576992879797,73.81516372196869,900007.5572679674
1507,1971,9,50,3,32.41025982481061,5,9716.390393416837,2409.925766996066,12479410.265271943,8344.358985603147,1784.8580798487253,6239695.462835365,8680.870510208135,1519.392237068643,6820636.099531637
1507,1977,9,50,3,3.1833229758522728,5,1206.899129722743,334.8040068765603,1795181.9872709275,1105.7385168487895,262.71991803039344,867341.8657337008,1170.1620983795108,223.64501048314264,948094.867016187
1507,1973,9,50,3,0,5,0,0,0,0,0,0,0,0,0
1507,1974,10,50,3,0.3568920944676255,5,132.49007253313337,42.54858716763127,108796.03702877178,112.14141668941345,32.643465989855535,54162.35948826117,113.95720595338783,27.788331955336435,59205.09206928121
1507,1977,6,50,3,0,5,0,0,0,0,0,0,0,0,0
1507,1974,9,50,3,63.645058001893936,5,21481.849620493493,4455.9311242437925,25227887.67616107,18182.532498415156,3418.610247487772,12559298.65427319,18476.94332607509,2910.152874471939,13728619.65721788
1507,1972,9,50,3,33.44040009469697,5,10361.135481837622,2874.9293634411265,12541972.400774661,9242.26150729708,2235.0660965142056,5757894.787179461,8160.323761177102,1902.639831547178,6293977.85142795
1507,1971,10,50,3,0.8829945882161458,5,337.44850655842373,105.83956066108149,279327.98302620265,289.7981003096513,78.38772363890781,139663.77507291368,301.48508558090896,66.72894619640184,152667.0318660576
1507,1976,6,50,3,1.0540589303681345,5,466.7213700282013,150.51998789612958,372118.92464261525,388.9121272851205,108.25119633891258,161367.04901544936,410.5278710787615,92.15075933918362,176390.9675312154
1507,1976,9,50,3,9.875785688920455,5,3673.9186623929604,857.4618680883252,3459712.964411292,3061.4229692919666,616.6707447492881,1500282.9325160522,3231.5769190032556,524.9519572328232,1639965.2819562883
1507,1975,9,50,3,12.88801639441288,5,4358.093392608113,1221.5372464456193,6385348.099551033,3820.5671462310515,993.4446598430477,3739081.8461165563,4001.4634452843193,845.6874645466246,4087205.340489047
1507,1975,10,50,3,1.0058437463008996,5,346.68111260807456,117.07922667796761,389565.4668650585,303.92154314448396,95.21750798857741,228118.67768516473,318.3116271956518,81.05559994054411,249357.44016100382
1507,1971,9,60,4,1966.1353759765625,11,16807.410788504003,0,0,14434.07104481912,0,0,15016.168634571572,0,0
1507,1975,9,60,4,949.286865234375,11,8181.013009208595,0,0,7171.968728087739,0,0,7511.547264514378,0,0
1507,1976,9,60,4,599.6139526367188,11,5174.054652304972,0,0,4311.464464110165,0,0,4551.0957450428605,0,0
1507,1977,6,60,4,0,11,0,0,0,0,0,0,0,0,0
1507,1977,9,60,4,384.5504455566406,11,4000.576445647123,0,0,3665.2536708401376,0,0,3878.802141021932,0,0
1507,1976,6,60,4,0,11,0,0,0,0,0,0,0,0,0
1507,1973,9,60,4,42.036643981933594,11,552.8949749993577,0,0,524.8101371383516,0,0,522.4180384732866,0,0
1507,1974,9,60,4,3882.726318359375,11,35913.06263774073,0,0,30397.309359497285,0,0,30889.501357941102,0,0
1507,1974,10,60,4,0,11,0,0,0,0,0,0,0,0,0
1507,1975,10,60,4,0,11,0,0,0,0,0,0,0,0,0
1507,1970,9,60,4,342.802490234375,11,3152.4635252012463,0,0,3041.7230430836257,0,0,3218.03664157425,0,0
1507,1972,9,60,4,1994.5751953125,11,21453.735379294947,0,0,19136.99835615205,0,0,16896.7413743939,0,0
1507,1971,10,60,4,0,11,0,0,0,0,0,0,0,0,0
1507,1977,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,28,2,0.0005062695709057152,1,0.006556613254933124,0.0004846451868906037,0.5798356761780838,0.005848580438941887,0.00037677935320171965,0.26619679190812556,0.0051639211774489975,0.0003207401366000803,0.29098077931563593
1507,1970,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,28,2,0.004347660578787327,1,0.04943063306053132,0.004161958163856749,6.322800806734072,0.041189827359865344,0.0029932034718266275,2.7418431047952554,0.04347915878629941,0.002548017778223431,2.9971196785492626
1507,1975,10,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1977,6,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,28,2,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,20,2,53.02169418334961,1,684.1096689853382,56.07264837028586,82761.30156494488,660.0781032085617,52.62702063534475,55596.345499791765,698.3395570007465,44.799688847065724,60772.58792139841
1507,1977,6,20,2,0.2389492690563202,1,3.1711387252702252,0.25269879713386084,390.2148704587005,2.90533827098507,0.19829215273957,188.53224697023717,3.074611832612052,0.16879972752212735,206.08535420840659
1507,1972,9,20,2,195.4738006591797,1,2848.9904818596747,206.7216798479354,223878.8717539512,2541.334886635168,160.71233746402478,102780.56333085812,2243.835607134015,136.80924029808077,112349.84539872009
1507,1977,9,20,2,50.073577880859375,1,664.5354579151317,52.95489267933033,81772.39789579668,608.8350165579393,41.55357994013288,39508.3198580217,644.3075371677485,35.37322518594882,43186.70266209039
1507,1971,10,20,2,4.857387065887451,1,61.11126662441316,5.131764894948401,7664.606415362205,52.4818709553404,3.80072787389208,3832.297268681247,54.59836120219755,3.235437311235118,4189.09949220922
1507,1976,9,20,2,60.502952575683594,1,774.144101289179,63.984390491350105,87989.71401666866,645.0830165317055,46.01639233777067,38156.190277663474,680.936743460503,39.172273742817424,41708.68440271125
1507,1975,10,20,2,14.666921615600586,1,192.44213728673785,15.507015499726545,24906.353435489607,168.70636790740983,12.611454774001054,14584.466270546764,176.69428080439306,10.735725544847531,15942.338489079151
1507,1975,9,20,2,258.4001159667969,1,3390.4231504788786,273.20079212574257,438797.23262412817,2972.249131354392,222.18714066390297,256947.42730571292,3112.979249985262,189.14076167323344,280870.26182632905
1507,1976,6,20,2,8.375581741333008,1,107.16678978282144,8.85752628451155,12180.645915110472,89.30052674947369,6.370169372876982,5282.061073113098,94.26385180783234,5.422720160911635,5773.842112934637
1507,1974,9,20,2,419.52447509765625,1,5296.371219598138,443.6645930915353,682892.0752547969,4482.921327786558,340.3814561087082,339966.8506478187,4555.508607834761,289.75577828435803,371619.1259627464
1507,1971,9,20,2,222.88311767578125,1,2813.0227902642455,236.66745125374172,353962.7482405575,2415.801655371063,175.28249973192422,176981.0998485684,2513.2261668997226,149.21235049077077,193458.74902898428
1507,1973,9,20,2,4.025965690612793,1,50.81744534772639,4.257626279159095,3274.5418933061887,48.23612379908491,4.041356012417964,3108.2083538438646,48.01626225453307,3.4402763008580313,3397.594999525801
1507,1974,10,20,2,0.3607734441757202,1,4.554656998457097,0.38153293266428273,587.2585286773285,3.855124226108316,0.29271376890537804,292.3572256070059,3.91754624098657,0.24917781037001577,319.5768541607546
1507,1976,9,18,1,1.9463040828704834,1,710.2972785501668,41.95382234162321,1757.5964555702128,598.8746749438469,30.528961095291404,771.1773424840362,632.1601413252947,25.988321994703213,842.9770415265334
1507,1977,9,18,1,0.37425121665000916,1,177.7062064232664,10.146578230735686,548.1807644662213,164.41660770159092,8.040510275542234,267.4651816701711,173.9960033451964,6.844627610820993,292.36726124425127
1507,1976,6,18,1,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,18,1,0.5660940408706665,1,258.9691804648862,15.442797117472825,933.1333385013205,246.00681072931422,14.269643810097861,617.1519387529827,260.2666054044124,12.14728850185942,674.6112558579521
1507,1974,9,18,1,13.295742988586426,1,4352.445708860931,280.14004170893475,13489.628121555039,3664.8628310336007,213.8099721380711,6680.763876517922,3724.204141131013,182.00954772940912,7302.769748945253
1507,1975,9,18,1,1.9476710557937622,1,674.6927185829663,41.72080132853194,2424.3647335253095,591.4925191386731,33.9313815670264,1419.6794211333242,619.4985202203275,28.884693034150636,1551.8572608580557
1507,1977,6,18,1,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,18,1,0.24855907261371613,1,111.95111764902998,6.607069177763501,210.37833229379825,106.73682642468287,6.2993350206086625,200.57964591255663,106.25031711029354,5.36242115665501,219.2544142404012
1507,1971,9,18,1,6.85552978515625,1,2439.5746330120783,150.5201684855389,7326.793368639275,2067.4921618048415,110.01108951397914,3615.1392546709176,2150.8700390843533,93.64889975631576,3951.723197407102
1507,1972,9,18,1,8.335050582885742,1,3522.4119514583804,156.72989597667922,6311.174750398328,3130.8667969473177,121.41394927555801,2887.098817113086,2764.354448966622,103.3557872661584,3155.899279412665
1507,1974,10,18,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,10,18,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,18,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,13,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,13,1,438.8790361006337,1,2806.907704973825,17.582551036968674,3345.3722131079144,2460.771939100982,14.299827164371791,1959.0105487446326,2577.28462414478,12.17298261989058,2141.402276395596
1507,1977,6,13,1,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,13,1,2892.4277516823677,1,22846.468674885364,115.24274440382973,13544.845584163157,20306.895158040894,89.27509736562733,6196.201057742655,17929.685168836542,75.99701703587428,6773.0921911357955
1507,1970,9,13,1,184.21701049804688,1,1301.2930746741959,7.51207221318176,1332.846277917604,1236.1585210644344,6.941397594128295,881.5124597280501,1307.8124994400478,5.9089883604747815,963.5848000626543
1507,1977,9,13,1,227.9325674360478,1,1637.5989334527271,9.157382376110947,1384.9412260038553,1515.1325709622997,7.256636219405644,675.7324966999204,1603.4086554324485,6.1773408561035605,738.6458983566786
1507,1971,10,13,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,13,1,2075.301426329101,1,13577.232305488524,82.5785525132855,13696.816884220896,11506.440914227207,60.35441378971529,6758.195282827038,11970.472960487972,51.37776993042171,7387.4103292836835
1507,1973,9,13,1,67.42362492106706,1,443.6583898095865,2.684283142797042,250.90079830262107,422.99433484369905,2.559258629160391,239.2147172857928,421.06631533320143,2.178614500334281,261.4865654865347
1507,1976,9,13,1,788.5229855391009,1,5390.5028623818735,31.513584798067658,4328.470432378874,4544.907811109989,22.931808130361432,1899.1949571152963,4797.513877926332,19.52111019279012,2076.0176136325026
1507,1975,10,13,1,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,13,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,13,1,3399.5756591098807,1,19972.024091034134,135.0441311370227,20807.776718796667,16816.91941676035,103.06909979622506,10305.090829854735,17089.218292871825,87.73940734005606,11264.536056559491
1507,1976,9,12,1,84.76974487304688,1,844.7154276617418,80.54669743297451,19346.716432433685,693.3686098829277,57.06189787429896,8264.19057078193,731.9060510535254,48.57495710245024,9033.61980984735
1507,1970,9,12,1,40.48659133911133,1,422.3504694186135,39.235620119873175,11078.562019680652,394.6239221228736,35.65981307826933,7206.811272984535,417.49831363533417,30.35605114947481,7877.794264769044
1507,1977,6,12,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,12,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,12,1,939.5205078125,1,7891.077661627481,887.5183393319646,231449.35724581918,6698.625454696985,682.8968678537351,115559.8987900921,6807.0893259686645,581.3281243197758,126318.9881686572
1507,1975,10,12,1,0,1,0,0,0,0,0,0,0,0,0
1507,1976,6,12,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,12,1,163.68475341796875,1,1513.9394114859608,156.1979161948677,46101.88887886017,1298.7634474831746,124.30897247682682,26417.35846487868,1360.2573283660527,105.82022734002368,28876.920335779105
1507,1974,10,12,1,0,1,0,0,0,0,0,0,0,0,0
1507,1977,9,12,1,2.705009937286377,1,29.032840603200658,2.5850735534521774,1127.1477104528074,27.16774904223141,2.0718482218169294,556.2183654996686,28.75062208930256,1.7636977080440575,608.004522904329
1507,1972,9,12,1,424.76812744140625,1,4788.208441706272,402.3070035015383,74317.44105478733,4238.252523352102,310.3585320920036,33855.676832575795,3742.104975592015,264.19822936766826,37007.77593293196
1507,1971,9,12,1,425.0176696777344,1,4059.5558662017884,402.26189680989455,111522.42098414594,3431.3423001457363,293.22867533345345,54881.88510593818,3569.721561015967,249.6161336397857,59991.60840356325
1507,1973,9,12,1,16.562131881713867,1,161.31071879667186,15.672770896094761,2777.17414678207,153.83973553209057,14.94689843115379,2648.5514382093725,153.1385298960736,12.723813563077988,2895.1421841841775
1507,1976,6,1,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,9,1,1,453.90993357415744,1,1136.234484659372,255.83575313223784,3675.0444990049014,962.9366772457272,186.98338051229902,1813.316817133395,1001.770012426668,159.1729337019995,1982.1438748883652
1507,1975,10,1,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,10,1,1,0,1,0,0,0,0,0,0,0,0,0
1507,1970,9,1,1,41.20723691193086,1,111.39269898304056,23.78843749861532,363.38257194433066,105.81708049643373,21.981285341108368,240.33249004335252,111.95077182198727,18.71196073522073,262.7084073643465
1507,1972,9,1,1,194.31454462038812,1,587.2941817024887,109.6311496449059,1153.278256032786,522.0115871942166,84.92796322654551,527.5766272490475,460.9027298380915,72.29644165736755,576.6961241164254
1507,1977,9,1,1,20.82661346381881,1,57.246904488447875,11.85621115455431,149.7513119206248,52.965746255305,9.395284346048983,73.06579224317974,56.05168657502777,7.997903173147104,79.86851011928297
1507,1976,9,1,1,213.91971501800563,1,559.5686921964782,121.08232852796884,1547.2507749925796,471.79051471510206,88.10919936823649,678.8843576883719,498.0126409355971,75.00452559554662,742.0912102259167
1507,1975,9,1,1,115.23788640989622,1,281.89599051708404,65.4905503010678,1104.067251727502,247.13379138912074,53.26323513782473,646.5287731460877,258.8350876946695,45.34127777623174,706.7231911831619
1507,1977,6,1,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,1,1,0,1,0,0,0,0,0,0,0,0,0
1507,1973,9,1,1,20.385541828701022,1,51.329275509757565,11.491448473102677,90.05670734119202,48.93853751211023,10.956217023996594,85.86218111721162,48.71547434703633,9.326674922697844,93.85629404523219
1507,1974,9,1,1,629.971494323351,1,1416.0350741555828,354.4990351879448,5040.195642171717,1192.3352197472573,270.56263850798933,2496.166437901938,1211.641463194064,230.32126600490852,2728.56953006754
1507,1977,9,11,1,1.0922002792358398,1,8.032213589353722,2.707598801698827,5356.968755504744,7.516218134890523,2.170048026371232,2643.52611249384,7.95413513284025,1.8472920410647033,2889.6489805188035
1507,1976,6,11,1,0,1,0,0,0,0,0,0,0,0,0
1507,1972,9,11,1,171.50839233398438,1,1323.6458379548014,421.39273638118675,352718.0623815925,1171.61677087252,325.08216351992405,160682.45304894372,1034.4624166710773,276.7319829168235,175642.63293851714
1507,1970,9,11,1,16.347248077392578,1,116.78313434424139,41.096245644372736,52629.87932598463,109.11653200283139,37.35086723287679,34236.71835284406,115.44147616761401,31.795591124099015,37424.29394475511
1507,1973,9,11,1,6.687282562255859,1,44.58618153797743,16.41639555121615,13197.508119399045,42.52120644774998,15.656082675898329,12586.275567528226,42.3273936495917,13.327519285276118,13758.108229135722
1507,1974,10,11,1,0,1,0,0,0,0,0,0,0,0,0
1507,1976,9,11,1,34.22743225097656,1,233.55376602227486,84.36680449612273,91885.45386205123,191.70817150581757,59.76818585448141,39250.01454643535,202.36331550285513,50.87873295711645,42904.34809151877
1507,1971,9,11,1,171.60914611816406,1,1122.4787612578948,421.3399941839317,529799.4521179082,948.7759206829326,307.135648042617,260722.39468741036,987.0381805076083,261.454691906121,284996.6937894781
1507,1977,6,11,1,0,1,0,0,0,0,0,0,0,0,0
1507,1975,9,11,1,66.09090423583984,1,419.12007533091094,163.59640398326525,219036.45560404472,359.55060672600075,130.19700502721415,125512.52682451038,376.57461692910715,110.83251994169889,137198.24573196098
1507,1975,10,11,1,0,1,0,0,0,0,0,0,0,0,0
1507,1971,10,11,1,0,1,0,0,0,0,0,0,0,0,0
1507,1974,9,11,1,379.3497009277344,1,2181.9003642244297,929.611697896787,1097916.774603261,1852.1847010173756,715.2854072759154,548176.728001646,1882.1752004625505,608.8994454929546,599214.1767496087
